id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
39000;twitter;1/21/18 8:47;FALSE;I had a discussion about the memes that joke #metoo actually reads ‘poundmetoo’. The discussion quickly went downhill, as they often do with morons, and I just want to leave a summary here. https://t.co/4BOt1AR3yN;;en;metoo;;;;;;12/31/14 18:35;animals_advice;Only Advice Animals;;373091;False;7301;4239;0;1;;47;True;False;False;english;i had a discussion about the memes that joke #metoo actually reads ‘poundmetoo’. the discussion quickly went downhill, as they often do with morons, and i just want to leave a summary here. https://t.co/4bot1ar3yn;i had a discussion about the memes that joke  actually reads ‘poundmetoo’. the discussion quickly went downhill, as they often do with morons, and i just want to leave a summary here. ;discussion memes joke actually reads ‘ poundmetoo ’ . discussion quickly went downhill , often morons , want leave summary . ;[('discussion', 'NN'), ('memes', 'NNS'), ('joke', 'VBP'), ('actually', 'RB'), ('reads', 'VBZ'), ('‘', 'JJ'), ('poundmetoo', 'NN'), ('’', 'NNP'), ('.', '.'), ('discussion', 'NN'), ('quickly', 'RB'), ('went', 'VBD'), ('downhill', 'NN'), (',', ','), ('often', 'RB'), ('morons', 'NNS'), (',', ','), ('want', 'VBP'), ('leave', 'JJ'), ('summary', 'NN'), ('.', '.')];discuss meme joke actual read ‘ poundmetoo ’ . discuss quickli went downhil , often moron , want leav summari .;discussion meme joke actually read ‘ poundmetoo ’ . discussion quickly go downhill , often moron , want leave summary .
39001;twitter;1/21/18 8:47;TRUE;;RT @afpfr: La plus importante manifestation a eu lieu à Los Angeles, 2e ville du pays, avec quelque 600.000 manifestants selon le maire dém…;fr;;;"Asnières""Sans la nommer""https://youtu.be/5rPs9fBXbGs""MARSEILLAISE""https://youtu.be/AXvVWQ8ySzQ""Ma FRANCE""https://youtu.be/XAbbzXe8NwM""";;;;8/25/11 11:20;fayau1;🇫🇷 jacques FAYAU 🇪🇺;"Ciné(Club300AlloCine;Disney;RosaBonheur;Showeb;imarabe;Ficep)Théâtre;Musée;Sortie;Voyage;Sncf+Ratp;Pouilly+Sancerre ASNIERES / Seine";140016;False;1573;775;59;0;;571;False;False;False;french;rt @afpfr: la plus importante manifestation a eu lieu à los angeles, 2e ville du pays, avec quelque 600.000 manifestants selon le maire dém…;  la plus impoante manifestation a eu lieu à los angeles, 2e ville du pays, avec quelque 600.000 manifestants selon le maire dém…;plus impoante manifestation a lieu los angeles , 2e ville pays , quelque 600.000 manifestants selon maire dém… ;[('plus', 'CC'), ('impoante', 'JJ'), ('manifestation', 'NN'), ('a', 'DT'), ('lieu', 'NN'), ('los', 'NN'), ('angeles', 'NNS'), (',', ','), ('2e', 'CD'), ('ville', 'NN'), ('pays', 'NNS'), (',', ','), ('quelque', 'NN'), ('600.000', 'CD'), ('manifestants', 'NNS'), ('selon', 'JJ'), ('maire', 'NN'), ('dém…', 'NN')];plu impoant manifest a lieu lo angel , 2e vill pay , quelqu 600.000 manifest selon mair dém…;plus impoante manifestation a lieu los angeles , 2e ville pay , quelque 600.000 manifestants selon maire dém…
39002;twitter;1/21/18 8:47;TRUE;;"RT @CNN: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movement…";en;MeToo;;Fundão, Portugal;;;;9/16/14 20:07;iohxnna;joana;pass joints not judgements;64986;False;1138;218;3329;0;;6;False;False;True;english;"rt @cnn: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movement…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movement…";`` raise hand , aware women still silence . '' - actress viola davis references movement… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movement…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movement…; raise hand , aware woman still silence .  - actress viola davis reference movement…
39003;twitter;1/21/18 8:47;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Anchorage, AK;;;;1/18/13 5:43;quinnyiris;quinlyn;emotions galore | fck ur frat | ♐️♐️ | she, her, hers;13437;False;623;469;18136;0;https://t.co/1uuR2nO0gg;6;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
39005;twitter;1/21/18 6:11;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;11/29/15 22:48;Truly__babygirl;Princess Meagan;Being cynical somewhere;14904;False;161;150;18136;0;;5;True;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
39006;twitter;1/21/18 6:11;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;Lahore, Pakistan;;;;4/1/09 11:52;Ayeshakasuri;Speakup!;A lifelong learner, who still has a lot to learn!;1926;False;2480;536;4884;0;;14;False;False;True;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
39007;twitter;1/21/18 6:11;FALSE;@JoyAnnReid do you know if @realDonaldTrump kept his promise to donate his salary at the end of the year? I vote to give it to #DACADreamers or #MeToo;;en;DACADreamers, MeToo;JoyAnnReid,realDonaldTrump;with Carmen San Diego;;;;3/14/10 18:12;madedove;Tiara Williams;;1294;False;51;271;0;0;;0;False;False;False;english;@joyannreid do you know if @realdonaldtrump kept his promise to donate his salary at the end of the year? i vote to give it to #dacadreamers or #metoo; do you know if  kept his promise to donate his salary at the end of the year? i vote to give it to  or ;know kept promise donate salary end year ? vote give ;[('know', 'VB'), ('kept', 'NNS'), ('promise', 'VB'), ('donate', 'NN'), ('salary', 'JJ'), ('end', 'NN'), ('year', 'NN'), ('?', '.'), ('vote', 'NN'), ('give', 'VB')];know kept promis donat salari end year ? vote give;know kept promise donate salary end year ? vote give
39009;twitter;1/21/18 6:11;TRUE;;"RT @CanadianGreens: This is an incredibly important moment.

If you're not a part of the conversation, you're a part of the problem. #MeToo…";en;MeToo;;unceded coast salish territory;;;;4/7/10 7:45;ybonniechi;Y. Bonnie Chi, MA, CCC;counsellor. event coordinator. she/her. vegetarian. life-long learner. driven by faith & fueled by love. forever listening to john lennon’s imagine.;6873;False;391;897;53;0;https://t.co/ZcRKULWh1k;33;True;False;True;english;"rt @canadiangreens: this is an incredibly important moment.

if you are not a part of the conversation, you are a part of the problem. #metoo…";"  this is an incredibly impoant moment.

if you are not a pa of the conversation, you are a pa of the problem. ";incredibly impoant moment . pa conversation , pa problem . ;[('incredibly', 'RB'), ('impoant', 'JJ'), ('moment', 'NN'), ('.', '.'), ('pa', 'JJ'), ('conversation', 'NN'), (',', ','), ('pa', 'NN'), ('problem', 'NN'), ('.', '.')];incred impoant moment . pa convers , pa problem .;incredibly impoant moment . pa conversation , pa problem .
39010;twitter;1/21/18 6:11;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Bozeman, MT;;;;3/9/15 3:32;Cameron__Kroetz;Cameron Kroetz;Just a Democratic snowflake with an eternal devotion to democracy and Ruth Bader Ginsburg. President of the @CollegeDemsMT #mtpol;4830;False;247;496;18136;0;;3;True;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
39011;twitter;1/21/18 6:11;TRUE;;"RT @Mystickal_Lori: #Philly Women’s March! #WomensMarch2018
 #WomensmarchPhilly  #philadelphia #womensmarch #equality #standup #timesup #me…";en;Philly, WomensMarch2018, WomensmarchPhilly, philadelphia, womensmarch, equality, standup, timesup;;🏳️‍🌈;;;;4/18/14 22:24;lilliedire;straight up not having a good la croix bro;AKA squeaky jacket jones. for your consideration;11269;False;200;1166;2732;0;https://t.co/aWy0A6qRyB;4;False;False;True;english;"rt @mystickal_lori: #philly women’s march! #womensmarch2018
 #womensmarchphilly  #philadelphia #womensmarch #equality #standup #timesup #me…";"   women’s march! omensmarch2018
        ";women ’ march ! omensmarch2018 ;[('women', 'NNS'), ('’', 'VBP'), ('march', 'NN'), ('!', '.'), ('omensmarch2018', 'NN')];women ’ march ! omensmarch2018;woman ’ march ! omensmarch2018
