id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
33125;twitter;3/20/19 9:32;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Even bad coffee is better than no coffee at all.

#Quote 😀#Team_1W1Lツ👉David Lynch https://t.co/gJjXAGYGnZ";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

even bad coffee is better than no coffee at all.

#quote 😀#team_1w1lツ👉david lynch https://t.co/gjjxagygnz";"  😍
  &amp; emocracy😍🤗

even bad coffee is better than no coffee at all.

 😀 lynch ";"😍 & amp ; emocracy😍🤗 even bad coffee better coffee . 😀 lynch ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('even', 'RB'), ('bad', 'JJ'), ('coffee', 'NN'), ('better', 'RBR'), ('coffee', 'NN'), ('.', '.'), ('😀', 'CD'), ('lynch', 'NN')]";"😍 & amp ; emocracy😍🤗 even bad coffe better coffe . 😀 lynch";"😍 & amp ; emocracy😍🤗 even bad coffee well coffee . 😀 lynch"
33126;twitter;3/20/19 9:32;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Absurdistan;;;;11/22/10 9:05;ZeDewdette;Mayor of Sassmouth;"I'm ridiculous. I exist to amuse. Not necessarily by design though.

I check out Twitter DPs as a hobby. My watch is set 3 minutes ahead";10716;False;162;760;6992;0;;7;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
33127;twitter;3/20/19 9:32;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;6/20/10 17:40;ShonaFraz;Shona Fraser;Still a weirdo after all these years.;16481;False;239;264;6992;0;;45;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
33128;twitter;3/20/19 9:32;TRUE;;RT @drboycewatkins1: Zion Williamson at #Duke had better be careful with those scandalous women. He could end up like Quintez Cephus at #Wi…;en;Duke;;Florida, USA;;;;2/7/19 1:18;StepMae3;@StepMae;"Living w/MS and proudly still working full time. Passionate about the condition of my community; the Black community.";75;False;4;18;57;0;;0;True;False;True;english;rt @drboycewatkins1: zion williamson at #duke had better be careful with those scandalous women. he could end up like quintez cephus at #wi…;  zion williamson at  had better be careful with those scandalous women. he could end up like quintez cephus at ;zion williamson better careful scandalous women . could end like quintez cephus ;[('zion', 'NN'), ('williamson', 'NN'), ('better', 'RBR'), ('careful', 'JJ'), ('scandalous', 'JJ'), ('women', 'NNS'), ('.', '.'), ('could', 'MD'), ('end', 'VB'), ('like', 'IN'), ('quintez', 'NN'), ('cephus', 'NN')];zion williamson better care scandal women . could end like quintez cephu;zion williamson well careful scandalous woman . could end like quintez cephus
33129;twitter;3/20/19 9:32;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;United States;;;;3/31/18 15:17;MolkaSoka;Molka Soka;;4243;False;10;100;920;0;;0;True;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
33130;twitter;3/20/19 9:31;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;4/21/09 18:40;samamarr;sam;25, registered nurse, anxious pseudo adult.;692;False;48;135;6992;0;;0;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
33131;twitter;3/20/19 9:31;FALSE;Psycho women beater #MeToo !!!!!!;;en;MeToo;;Suneet Amrute, Mumbai;;;;11/20/09 20:01;suneet_s101;Suneet Amrute;I'm the geek from Web 1.0 generation I was more like yahoo chat icq gen but all this is cool, nice;7179;False;615;1201;0;0;https://t.co/m4ZHuJDrEY;8;False;False;False;english;psycho women beater #metoo !!!!!!;psycho women beater  !!!!!!;psycho women beater ! ! ! ! ! ! ;[('psycho', 'JJ'), ('women', 'NNS'), ('beater', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.')];psycho women beater ! ! ! ! ! !;psycho woman beater ! ! ! ! ! !
33132;twitter;3/20/19 9:31;FALSE;Psycho women beater #MeToo !!!!!!! https://t.co/Oc4XuLXhO7;;en;MeToo;;Suneet Amrute, Mumbai;;;;11/20/09 20:01;suneet_s101;Suneet Amrute;I'm the geek from Web 1.0 generation I was more like yahoo chat icq gen but all this is cool, nice;7179;False;615;1201;0;0;https://t.co/m4ZHuJDrEY;8;False;False;False;english;psycho women beater #metoo !!!!!!! https://t.co/oc4xulxho7;psycho women beater  !!!!!!! ;psycho women beater ! ! ! ! ! ! ! ;[('psycho', 'JJ'), ('women', 'NNS'), ('beater', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.')];psycho women beater ! ! ! ! ! ! !;psycho woman beater ! ! ! ! ! ! !
33133;twitter;3/20/19 9:31;TRUE;;RT @ketakirituraj: While it is to be believed that they are looking into legal options behind the scenes, the tragedy is that if this takes…;en;;;New York City;;;;9/3/07 11:51;cindygallop;Cindy Gallop;I like to blow shit up. I am the Michael Bay of business.;184200;True;68874;1613;3;0;https://t.co/kR9hc5kniS;2734;False;False;True;english;rt @ketakirituraj: while it is to be believed that they are looking into legal options behind the scenes, the tragedy is that if this takes…;  while it is to be believed that they are looking into legal options behind the scenes, the tragedy is that if this takes…;believed looking legal options behind scenes , tragedy takes… ;[('believed', 'VBN'), ('looking', 'VBG'), ('legal', 'JJ'), ('options', 'NNS'), ('behind', 'IN'), ('scenes', 'NNS'), (',', ','), ('tragedy', 'NN'), ('takes…', 'NN')];believ look legal option behind scene , tragedi takes…;believe look legal option behind scene , tragedy takes…
33134;twitter;3/20/19 9:31;TRUE;;RT @ketakirituraj: @Utopeia_Loves sent Mr. Banerjee on leave but has brought him back now. He continues to claim that the #MeToo allegation…;en;MeToo;Utopeia_Loves;New York City;;;;9/3/07 11:51;cindygallop;Cindy Gallop;I like to blow shit up. I am the Michael Bay of business.;184200;True;68874;1613;17;0;https://t.co/kR9hc5kniS;2734;False;False;True;english;rt @ketakirituraj: @utopeia_loves sent mr. banerjee on leave but has brought him back now. he continues to claim that the #metoo allegation…;   sent mr. banerjee on leave but has brought him back now. he continues to claim that the  allegation…;sent mr. banerjee leave brought back . continues claim allegation… ;[('sent', 'VBD'), ('mr.', 'NN'), ('banerjee', 'NN'), ('leave', 'VBP'), ('brought', 'VBN'), ('back', 'RB'), ('.', '.'), ('continues', 'VBZ'), ('claim', 'NN'), ('allegation…', 'NN')];sent mr. banerje leav brought back . continu claim allegation…;send mr. banerjee leave bring back . continue claim allegation…
33135;twitter;3/20/19 9:31;TRUE;;"RT @ketakirituraj: In the case of @Creativeland , there was not even the pretence of an investigation. 
Famous Innovations declared that th…";en;;Creativeland;New York City;;;;9/3/07 11:51;cindygallop;Cindy Gallop;I like to blow shit up. I am the Michael Bay of business.;184200;True;68874;1613;9;0;https://t.co/kR9hc5kniS;2734;False;False;True;english;"rt @ketakirituraj: in the case of @creativeland , there was not even the pretence of an investigation. 
famous innovations declared that th…";"  in the case of  , there was not even the pretence of an investigation. 
famous innovations declared that th…";case , even pretence investigation . famous innovations declared th… ;[('case', 'NN'), (',', ','), ('even', 'RB'), ('pretence', 'NN'), ('investigation', 'NN'), ('.', '.'), ('famous', 'JJ'), ('innovations', 'NNS'), ('declared', 'VBD'), ('th…', 'NN')];case , even pretenc investig . famou innov declar th…;case , even pretence investigation . famous innovation declare th…
33136;twitter;3/20/19 9:31;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;she/her;;;;8/29/12 21:46;tateluvsdogs;vic vinegar;cat in the wall, eh? okay.. now you’re talkin my language;5686;False;229;271;6992;0;https://t.co/g7nKYpBIgE;4;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
33137;twitter;3/20/19 9:30;TRUE;;RT @ketakirituraj: All the 'small' agencies meanwhile - after the first politically correct statements, quieted down, and the accused (typi…;en;;;New York City;;;;9/3/07 11:51;cindygallop;Cindy Gallop;I like to blow shit up. I am the Michael Bay of business.;184200;True;68874;1613;7;0;https://t.co/kR9hc5kniS;2734;False;False;True;english;rt @ketakirituraj: all the 'small' agencies meanwhile - after the first politically correct statements, quieted down, and the accused (typi…;  all the 'small' agencies meanwhile - after the first politically correct statements, quieted down, and the accused (typi…;'small ' agencies meanwhile - first politically correct statements , quieted , accused ( typi… ;"[(""'small"", 'DT'), (""'"", 'POS'), ('agencies', 'NNS'), ('meanwhile', 'IN'), ('-', ':'), ('first', 'JJ'), ('politically', 'RB'), ('correct', 'JJ'), ('statements', 'NNS'), (',', ','), ('quieted', 'VBD'), (',', ','), ('accused', 'VBN'), ('(', '('), ('typi…', 'VB')]";'small ' agenc meanwhil - first polit correct statement , quiet , accus ( typi…;'small ' agency meanwhile - first politically correct statement , quiet , accuse ( typi…
33138;twitter;3/20/19 9:30;FALSE;No surprise, she’s not a fan of the #MeToo movement. https://t.co/GmZhprtBNi;;en;MeToo;;Canada;;;;3/31/09 15:21;theloopca;The Loop;The Loop is #Canada’s source for social lifestyle and entertainment content. Life is complicated. Enjoying it shouldn’t be.;40939;False;17154;673;0;0;http://t.co/CnQjav5k8K;384;False;False;False;english;no surprise, she’s not a fan of the #metoo movement. https://t.co/gmzhprtbni;no surprise, she’s not a fan of the  movement. ;surprise , ’ fan movement . ;[('surprise', 'NN'), (',', ','), ('’', 'NNP'), ('fan', 'NN'), ('movement', 'NN'), ('.', '.')];surpris , ’ fan movement .;surprise , ’ fan movement .
33139;twitter;3/20/19 9:30;TRUE;;"RT @ketakirituraj: Circling back to the AdWorld's #MeToo after a while. 
A grand total of 13 Men were accused, some anonymously, some openl…";en;MeToo;;New York City;;;;9/3/07 11:51;cindygallop;Cindy Gallop;I like to blow shit up. I am the Michael Bay of business.;184200;True;68874;1613;19;0;https://t.co/kR9hc5kniS;2734;False;False;True;english;"rt @ketakirituraj: circling back to the adworld's #metoo after a while. 
a grand total of 13 men were accused, some anonymously, some openl…";"  circling back to the adworld's  after a while. 
a grand total of 13 men were accused, some anonymously, some openl…";circling back adworld 's . grand total 13 men accused , anonymously , openl… ;"[('circling', 'VBG'), ('back', 'RP'), ('adworld', 'NN'), (""'s"", 'POS'), ('.', '.'), ('grand', 'JJ'), ('total', 'JJ'), ('13', 'CD'), ('men', 'NNS'), ('accused', 'VBN'), (',', ','), ('anonymously', 'RB'), (',', ','), ('openl…', 'NN')]";circl back adworld 's . grand total 13 men accus , anonym , openl…;circle back adworld 's . grand total 13 men accuse , anonymously , openl…
33140;twitter;3/20/19 9:30;FALSE;@GitRDoneLarry @RealJamesWoods THIS PISSES ME OFF! WHERE'S #METOO ON THIS??? OR DOES IT ONLY COUNT IF YOU'RE FEMALE???;;en;METOO;GitRDoneLarry,RealJamesWoods;;;;;3/26/15 22:26;lashby1933;Linda Ashby;Forgive All, but Forget Nothing. Learn from it!;7805;False;295;7;0;0;;2;True;False;False;english;@gitrdonelarry @realjameswoods this pisses me off! where is #metoo on this??? or does it only count if you are female???;  this pisses me off! where is  on this??? or does it only count if you are female???;pisses ! ? ? ? count female ? ? ? ;[('pisses', 'NNS'), ('!', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('count', 'NN'), ('female', 'NN'), ('?', '.'), ('?', '.'), ('?', '.')];piss ! ? ? ? count femal ? ? ?;piss ! ? ? ? count female ? ? ?
33141;twitter;3/20/19 9:29;TRUE;;"RT @UN_CSW: ""No institution is immune to sexual harassment &amp; abuse of power. What #MeToo has done is to expose to all of us the prevalence…";en;MeToo;;Togo ( West Africa);;;;8/6/14 16:29;WILDAFAO;Wildaf West Africa;A pan African women's rights network dedicated to promot and strengthen strategies which link law and development to increase women's particpation in all areas.;4589;False;575;142;174;0;http://t.co/F793MFJRRA;23;True;False;False;english;"rt @un_csw: ""no institution is immune to sexual harassment &amp; abuse of power. what #metoo has done is to expose to all of us the prevalence…";"  ""no institution is immune to sexual harassment &amp; abuse of power. what  has done is to expose to all of us the prevalence…";"`` institution immune sexual harassment & amp ; abuse power . done expose us prevalence… ";"[('``', '``'), ('institution', 'NN'), ('immune', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('abuse', 'NN'), ('power', 'NN'), ('.', '.'), ('done', 'VBN'), ('expose', 'JJ'), ('us', 'PRP'), ('prevalence…', 'VBP')]";"`` institut immun sexual harass & amp ; abus power . done expos us prevalence…";" institution immune sexual harassment & amp ; abuse power . do expose u prevalence…"
33142;twitter;3/20/19 9:29;TRUE;;"RT @UN_CSW: ""No institution is immune to sexual harassment &amp; abuse of power. What #MeToo has done is to expose to all of us the prevalence…";en;MeToo;;;;;;2/4/17 21:53;EleanorThom8;Eleanor Thompson;Féministe radicale - la domination masculine vise les utérus-les violences économiques contraignent les femmes à cet esclavage reproducteur au profit des hommes;18605;False;259;877;174;0;;1;False;False;False;english;"rt @un_csw: ""no institution is immune to sexual harassment &amp; abuse of power. what #metoo has done is to expose to all of us the prevalence…";"  ""no institution is immune to sexual harassment &amp; abuse of power. what  has done is to expose to all of us the prevalence…";"`` institution immune sexual harassment & amp ; abuse power . done expose us prevalence… ";"[('``', '``'), ('institution', 'NN'), ('immune', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('abuse', 'NN'), ('power', 'NN'), ('.', '.'), ('done', 'VBN'), ('expose', 'JJ'), ('us', 'PRP'), ('prevalence…', 'VBP')]";"`` institut immun sexual harass & amp ; abus power . done expos us prevalence…";" institution immune sexual harassment & amp ; abuse power . do expose u prevalence…"
33143;twitter;3/20/19 9:29;FALSE;Cindy Gallop Says India's #MeToo 'Far From A Success', Blames Lack Of Support For Women Who Spoke Up @EconomicTimes @ETPanache https://t.co/ZUrLGMi3xL cc @ketakirituraj @e_lisha @IndiaMeToo @TIMESUPAD #timesup #stophimnow #stopthemnow;;en;MeToo, timesup, stophimnow, stopthemnow;EconomicTimes,ETPanache,ketakirituraj,e_lisha,IndiaMeToo,TIMESUPAD;New York City;;;;9/3/07 11:51;cindygallop;Cindy Gallop;I like to blow shit up. I am the Michael Bay of business.;184200;True;68874;1613;9;10;https://t.co/kR9hc5kniS;2734;False;False;True;english;cindy gallop says india's #metoo 'far from a success', blames lack of support for women who spoke up @economictimes @etpanache https://t.co/zurlgmi3xl cc @ketakirituraj @e_lisha @indiametoo @timesupad #timesup #stophimnow #stopthemnow;cindy gallop says india's  'far from a success', blames lack of suppo for women who spoke up    cc       ;cindy gallop says india 's 'far success ' , blames lack suppo women spoke cc ;"[('cindy', 'NN'), ('gallop', 'NN'), ('says', 'VBZ'), ('india', 'NN'), (""'s"", 'POS'), (""'far"", 'JJ'), ('success', 'NN'), (""'"", ""''""), (',', ','), ('blames', 'VBZ'), ('lack', 'VBP'), ('suppo', 'JJ'), ('women', 'NNS'), ('spoke', 'VBD'), ('cc', 'NN')]";cindi gallop say india 's 'far success ' , blame lack suppo women spoke cc;cindy gallop say india 's 'far success ' , blame lack suppo woman speak cc
33144;twitter;3/20/19 9:29;TRUE;;"RT @DinaPomeranz: Hearing about #MeToo issues in some professional field and thinking to yourself: ""Ugh, how horrible, glad that in my fiel…";en;MeToo;;Florence, Tuscany;;;;5/14/12 11:38;n_pushkareva;Natasha Pushkareva;Policy Leaders Fellow at EUI School of Transnational Government. Applying behavioral insights to public policy. Views my own.;20124;False;785;461;6;0;https://t.co/j17Kap81kJ;24;True;False;True;english;"rt @dinapomeranz: hearing about #metoo issues in some professional field and thinking to yourself: ""ugh, how horrible, glad that in my fiel…";"  hearing about  issues in some professional field and thinking to yourself: ""ugh, how horrible, glad that in my fiel…";hearing issues professional field thinking : `` ugh , horrible , glad fiel… ;[('hearing', 'VBG'), ('issues', 'NNS'), ('professional', 'JJ'), ('field', 'NN'), ('thinking', 'NN'), (':', ':'), ('``', '``'), ('ugh', 'IN'), (',', ','), ('horrible', 'JJ'), (',', ','), ('glad', 'JJ'), ('fiel…', 'NN')];hear issu profession field think : `` ugh , horribl , glad fiel…;hear issue professional field thinking :  ugh , horrible , glad fiel…
33145;twitter;3/20/19 9:29;FALSE;Psycho women beater #MeToo !!!!!!!!!??????;;en;MeToo;;Suneet Amrute, Mumbai;;;;11/20/09 20:01;suneet_s101;Suneet Amrute;I'm the geek from Web 1.0 generation I was more like yahoo chat icq gen but all this is cool, nice;7179;False;615;1201;0;0;https://t.co/m4ZHuJDrEY;8;False;False;False;english;psycho women beater #metoo !!!!!!!!!??????;psycho women beater  !!!!!!!!!??????;psycho women beater ! ! ! ! ! ! ! ! ! ? ? ? ? ? ? ;[('psycho', 'JJ'), ('women', 'NNS'), ('beater', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.')];psycho women beater ! ! ! ! ! ! ! ! ! ? ? ? ? ? ?;psycho woman beater ! ! ! ! ! ! ! ! ! ? ? ? ? ? ?
33146;twitter;3/20/19 9:29;FALSE;Psycho women beater #MeToo !!!!!!??????? https://t.co/Oc4XuLXhO7;;en;MeToo;;Suneet Amrute, Mumbai;;;;11/20/09 20:01;suneet_s101;Suneet Amrute;I'm the geek from Web 1.0 generation I was more like yahoo chat icq gen but all this is cool, nice;7179;False;615;1201;0;0;https://t.co/m4ZHuJDrEY;8;False;False;False;english;psycho women beater #metoo !!!!!!??????? https://t.co/oc4xulxho7;psycho women beater  !!!!!!??????? ;psycho women beater ! ! ! ! ! ! ? ? ? ? ? ? ? ;[('psycho', 'JJ'), ('women', 'NNS'), ('beater', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.')];psycho women beater ! ! ! ! ! ! ? ? ? ? ? ? ?;psycho woman beater ! ! ! ! ! ! ? ? ? ? ? ? ?
33147;twitter;3/20/19 9:29;FALSE;"1981, mucho antes del #MeToo. Pilar Miró en TVE: ""Había una cosa que me desanimaba mucho y era muy simple: que los señores quisieran ligar conmigo permanentemente"". 

El documental 'Regresa El Cepa' revive el secuestro de 'El crimen de Cuenca'. https://t.co/XthOkEmMAa";;es;MeToo;;Málaga, España;;;;1/14/11 13:39;isabelbellido;Isabel Bellido;Como Plácido, siempre tratando de arreglar algún asunto. Periodista cultural (@TheObjective_es) / Comunicación en @f__pimentel, @dosbigotesedit y @librosbarrett;17463;False;2158;1144;3;13;https://t.co/qfFoxpfkso;61;False;False;False;spanish;"1981, mucho antes del #metoo. pilar miró en tve: ""había una cosa que me desanimaba mucho y era muy simple: que los señores quisieran ligar conmigo permanentemente"". 

el documental 'regresa el cepa' revive el secuestro de 'el crimen de cuenca'. https://t.co/xthokemmaa";"1981, mucho antes del  pilar miró en tve: ""había una cosa que me desanimaba mucho y era muy simple: que los señores quisieran ligar conmigo permanentemente"". 

el documental 'regresa el cepa' revive el secuestro de 'el crimen de cuenca'. ";1981 , pilar miró tve : `` cosa desanimaba simple : señores quisieran ligar conmigo permanentemente '' . documental 'regresa cepa ' revive secuestro 'el crimen cuenca ' . ;"[('1981', 'CD'), (',', ','), ('pilar', 'JJ'), ('miró', 'NN'), ('tve', 'NN'), (':', ':'), ('``', '``'), ('cosa', 'NN'), ('desanimaba', 'JJ'), ('simple', 'NN'), (':', ':'), ('señores', 'NNS'), ('quisieran', 'VBP'), ('ligar', 'JJ'), ('conmigo', 'NN'), ('permanentemente', 'NN'), ('``', '``'), ('.', '.'), ('documental', 'JJ'), (""'regresa"", 'POS'), ('cepa', 'NN'), (""'"", ""''""), ('revive', 'JJ'), ('secuestro', 'NN'), (""'el"", 'POS'), ('crimen', 'NNS'), ('cuenca', 'VBP'), (""'"", 'POS'), ('.', '.')]";1981 , pilar miró tve : `` cosa desanimaba simpl : señor quisieran ligar conmigo permanentement `` . document 'regresa cepa ' reviv secuestro 'el crimen cuenca ' .;1981 , pilar miró tve :  cosa desanimaba simple : señores quisieran ligar conmigo permanentemente  . documental 'regresa cepa ' revive secuestro 'el crimen cuenca ' .
33148;twitter;3/20/19 9:29;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;2/18/19 14:36;zoeyoeyey;witchy ✨;"leave me alone 🌙
she/her/hers ✨ lover of rob";746;False;61;182;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
33149;twitter;3/20/19 9:28;FALSE;Psycho women beater #MeToo !!!!!!;;en;MeToo;;Suneet Amrute, Mumbai;;;;11/20/09 20:01;suneet_s101;Suneet Amrute;I'm the geek from Web 1.0 generation I was more like yahoo chat icq gen but all this is cool, nice;7179;False;615;1201;0;0;https://t.co/m4ZHuJDrEY;8;False;False;False;english;psycho women beater #metoo !!!!!!;psycho women beater  !!!!!!;psycho women beater ! ! ! ! ! ! ;[('psycho', 'JJ'), ('women', 'NNS'), ('beater', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.')];psycho women beater ! ! ! ! ! !;psycho woman beater ! ! ! ! ! !
33150;twitter;3/20/19 9:27;FALSE;"there's tons of examples of girls getting a whole set of crazy rules from their boyfriends to follow... but if we start to talk about how to behave properly and make women feel safe and equal (also thanks to #MeToo), ""nothing is allowed anymore"" and ""dating became complicated""🤦‍♀️ https://t.co/sux7KtL8yD";;en;MeToo;;феминизм;;;;4/25/15 15:45;wegverklagt;kommunistisches 👻;doch lieber ab und an mal ausgebrannt als völlig resigniert;19672;False;165;435;0;2;;10;True;False;True;english;"there's tons of examples of girls getting a whole set of crazy rules from their boyfriends to follow... but if we start to talk about how to behave properly and make women feel safe and equal (also thanks to #metoo), ""nothing is allowed anymore"" and ""dating became complicated""🤦‍♀️ https://t.co/sux7ktl8yd";"there's tons of examples of girls getting a whole set of crazy rules from their boyfriends to follow... but if we sta to talk about how to behave properly and make women feel safe and equal (also thanks to  ""nothing is allowed anymore"" and ""dating became complicated""🤦‍♀️ ";'s tons examples girls getting whole set crazy rules boyfriends follow ... sta talk behave properly make women feel safe equal ( also thanks `` nothing allowed anymore '' `` dating became complicated '' 🤦‍♀️ ;"[(""'s"", 'POS'), ('tons', 'NNS'), ('examples', 'VBZ'), ('girls', 'NNS'), ('getting', 'VBG'), ('whole', 'JJ'), ('set', 'VBN'), ('crazy', 'NN'), ('rules', 'NNS'), ('boyfriends', 'VBZ'), ('follow', 'VBP'), ('...', ':'), ('sta', 'NN'), ('talk', 'NN'), ('behave', 'VBP'), ('properly', 'RB'), ('make', 'VBP'), ('women', 'NNS'), ('feel', 'VB'), ('safe', 'JJ'), ('equal', 'JJ'), ('(', '('), ('also', 'RB'), ('thanks', 'VBZ'), ('``', '``'), ('nothing', 'NN'), ('allowed', 'VBD'), ('anymore', 'RB'), ('``', '``'), ('``', '``'), ('dating', 'VBG'), ('became', 'VBD'), ('complicated', 'VBN'), ('``', '``'), ('🤦\u200d♀️', 'JJ')]";'s ton exampl girl get whole set crazi rule boyfriend follow ... sta talk behav properli make women feel safe equal ( also thank `` noth allow anymor `` `` date becam complic `` 🤦‍♀️;'s ton examples girl get whole set crazy rule boyfriends follow ... sta talk behave properly make woman feel safe equal ( also thank  nothing allow anymore   date become complicate  🤦‍♀️
