id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
8102;twitter;3/24/19 2:53;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Better life begins the moment you learn to be content with what you already have.

#Quote 😀#Team_1W1Lツ👉Abhijit Naskar https://t.co/mqmvQhFCRM";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

better life begins the moment you learn to be content with what you already have.

#quote 😀#team_1w1lツ👉abhijit naskar https://t.co/mqmvqhfcrm";"  😍
  &amp; emocracy😍🤗

better life begins the moment you learn to be content with what you already have.

 😀 naskar ";"😍 & amp ; emocracy😍🤗 better life begins moment learn content already . 😀 naskar ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('better', 'JJR'), ('life', 'NN'), ('begins', 'VBZ'), ('moment', 'NN'), ('learn', 'JJ'), ('content', 'NN'), ('already', 'RB'), ('.', '.'), ('😀', 'VB'), ('naskar', 'JJ')]";"😍 & amp ; emocracy😍🤗 better life begin moment learn content alreadi . 😀 naskar";"😍 & amp ; emocracy😍🤗 good life begin moment learn content already . 😀 naskar"
8103;twitter;3/24/19 2:53;FALSE;"Even in developed economies worldwide, wage gaps between female and male employees are significant: https://t.co/rIsjCyqjvB

WHY? Share your comments/thoughts:
#feminism #metoo https://t.co/M4M34gwUvJ";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773601;False;454287;250192;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"even in developed economies worldwide, wage gaps between female and male employees are significan not: https://t.co/risjcyqjvb

why? share your comments/thoughts:
#feminism #metoo https://t.co/m4m34gwuvj";"even in developed economies worldwide, wage gaps between female and male employees are significan not: 

why? share your comments/thoughts:
  ";even developed economies worldwide , wage gaps female male employees significan : ? share comments/thoughts : ;[('even', 'RB'), ('developed', 'JJ'), ('economies', 'NNS'), ('worldwide', 'VBP'), (',', ','), ('wage', 'NN'), ('gaps', 'NNS'), ('female', 'JJ'), ('male', 'JJ'), ('employees', 'NNS'), ('significan', 'JJ'), (':', ':'), ('?', '.'), ('share', 'NN'), ('comments/thoughts', 'NNS'), (':', ':')];even develop economi worldwid , wage gap femal male employe significan : ? share comments/thought :;even developed economy worldwide , wage gap female male employee significan : ? share comments/thoughts :
8104;twitter;3/24/19 2:53;TRUE;;"RT @The_Kings777: Wade Robson: ""I'm not moral authority on muting Michael Jackson...

✔️Wade the only one to be muted will be you when disa…";en;;;;;;;11/26/17 17:02;ProudBitching;Nehelenia;💛💙❤️ #MJInnocent;811;False;28;227;117;0;https://t.co/81jX2nf6L4;0;False;False;False;english;"rt @the_kings777: wade robson: ""i am not moral authority on muting michael jackson...

✔️wade the only one to be muted will be you when disa…";"  wade robson: ""i am not moral authority on muting michael jackson...

✔️wade the only one to be muted will be you when disa…";wade robson : `` moral authority muting michael jackson ... ✔️wade one muted disa… ;[('wade', 'JJ'), ('robson', 'NN'), (':', ':'), ('``', '``'), ('moral', 'JJ'), ('authority', 'NN'), ('muting', 'VBG'), ('michael', 'NN'), ('jackson', 'NN'), ('...', ':'), ('✔️wade', 'CC'), ('one', 'CD'), ('muted', 'VBN'), ('disa…', 'NN')];wade robson : `` moral author mute michael jackson ... ✔️wade one mute disa…;wade robson :  moral authority mute michael jackson ... ✔️wade one mute disa…
8105;twitter;3/24/19 2:53;TRUE;;RT @almostjingo: @NYDailyNews Your BFF doesn’t believe survivors @SpeakerPelosi #MeToo https://t.co/fpjQRHae9g;en;MeToo;NYDailyNews,SpeakerPelosi;AMERICA;;;;8/6/11 1:33;Sophiakiwie;Sophiakiwie;"Compassionate 
Conservative
The Red M&M";2558;False;586;711;693;0;;2;False;False;False;english;rt @almostjingo: @nydailynews your bff doesn’t believe survivors @speakerpelosi #metoo https://t.co/fpjqrhae9g;   your bff doesn’t believe survivors   ;bff ’ believe survivors ;[('bff', 'NN'), ('’', 'NNP'), ('believe', 'VBP'), ('survivors', 'NNS')];bff ’ believ survivor;bff ’ believe survivor
8106;twitter;3/24/19 2:52;FALSE;"A propósito del #MeTooEscritoresMexicanos, estaría bien se destapara un #metoo en la academia. Profesores de todos los niveles aprovechan su posición de poder para violentar y abusar de mujeres de todas las edades y condición social.

Se que no es fácil. Pero a ver si un día...";;es;MeTooEscritoresMexicanos, metoo;;Distrito Federal, México;;;;2/17/07 19:41;isopixel;Raúl Ramírez;Diseñador, blogger, estratega, marketing digital. Escribo en https://t.co/m81Ngm895P. Colaboro en @Nibble20, escribo en @isopixel_blog. Miembro de #LenovoIN;338706;True;149844;11813;14;50;https://t.co/FS5B36LoX9;2644;False;False;True;spanish;"a propósito del #metooescritoresmexicanos, estaría bien se destapara un #metoo en la academia. profesores de todos los niveles aprovechan su posición de poder para violentar y abusar de mujeres de todas las edades y condición social.

se que no es fácil. pero a ver si un día...";"a propósito del  estaría bien se destapara un  en la academia. profesores de todos los niveles aprovechan su posición de poder para violentar y abusar de mujeres de todas las edades y condición social.

se que no es fácil. pero a ver si un día...";propósito bien destapara academia . profesores niveles aprovechan posición poder violentar abusar mujeres todas edades condición social . fácil . ver si día ... ;[('propósito', 'NN'), ('bien', 'NN'), ('destapara', 'NN'), ('academia', 'NN'), ('.', '.'), ('profesores', 'NNS'), ('niveles', 'NNS'), ('aprovechan', 'VBP'), ('posición', 'JJ'), ('poder', 'NN'), ('violentar', 'NN'), ('abusar', 'NN'), ('mujeres', 'NNS'), ('todas', 'VBP'), ('edades', 'NNS'), ('condición', 'VBP'), ('social', 'JJ'), ('.', '.'), ('fácil', 'NN'), ('.', '.'), ('ver', 'NN'), ('si', 'NN'), ('día', 'NN'), ('...', ':')];propósito bien destapara academia . profesor nivel aprovechan posición poder violentar abusar mujer toda edad condición social . fácil . ver si día ...;propósito bien destapara academia . profesores niveles aprovechan posición poder violentar abusar mujeres todas edades condición social . fácil . ver si día ...
8107;twitter;3/24/19 2:52;TRUE;;RT @almostjingo: @NYDailyNews Your BFF doesn’t believe survivors @SpeakerPelosi #MeToo https://t.co/fpjQRHae9g;en;MeToo;NYDailyNews,SpeakerPelosi;Near Earth Orbit;;;;9/11/10 7:07;Ilium2001;Marie Ryan 🍻;I finally got unsuspended by the Twitter Overlords and am appropriately chastened.;74934;False;1748;2345;693;0;;48;True;False;False;english;rt @almostjingo: @nydailynews your bff doesn’t believe survivors @speakerpelosi #metoo https://t.co/fpjqrhae9g;   your bff doesn’t believe survivors   ;bff ’ believe survivors ;[('bff', 'NN'), ('’', 'NNP'), ('believe', 'VBP'), ('survivors', 'NNS')];bff ’ believ survivor;bff ’ believe survivor
8108;twitter;3/24/19 2:52;FALSE;@NeverlandFacts A great to point to add is = When Wade testified in court he had nothing to gain and told the truth, but only with a huuuuge $$$ lawsuit does he reverse the story. #MeToo is seriously plaguing the  REAL victims pool with lying opportunists. #MJInnoccent;;en;MeToo, MJInnoccent;NeverlandFacts;United States;;;;1/5/18 22:30;platygoaty;Jacob K.;;43;False;3;52;0;7;;0;True;False;True;english;@neverlandfacts a great to point to add is = when wade testified in court he had nothing to gain and told the truth, but only with a huuuuge $$$ lawsuit does he reverse the story. #metoo is seriously plaguing the  real victims pool with lying opportunists. #mjinnoccent; a great to point to add is = when wade testified in cou he had nothing to gain and told the truth, but only with a huuuuge $$$ lawsuit does he reverse the story.  is seriously plaguing the  real victims pool with lying oppounists. ;great point add = wade testified cou nothing gain told truth , huuuuge $ $ $ lawsuit reverse story . seriously plaguing real victims pool lying oppounists . ;[('great', 'JJ'), ('point', 'NN'), ('add', 'VBP'), ('=', 'CD'), ('wade', 'JJ'), ('testified', 'VBD'), ('cou', 'NN'), ('nothing', 'NN'), ('gain', 'NN'), ('told', 'VBD'), ('truth', 'NN'), (',', ','), ('huuuuge', 'JJ'), ('$', '$'), ('$', '$'), ('$', '$'), ('lawsuit', 'NN'), ('reverse', 'NN'), ('story', 'NN'), ('.', '.'), ('seriously', 'RB'), ('plaguing', 'VBG'), ('real', 'JJ'), ('victims', 'NNS'), ('pool', 'VBP'), ('lying', 'VBG'), ('oppounists', 'NNS'), ('.', '.')];great point add = wade testifi cou noth gain told truth , huuuug $ $ $ lawsuit revers stori . serious plagu real victim pool lie oppounist .;great point add = wade testify cou nothing gain tell truth , huuuuge $ $ $ lawsuit reverse story . seriously plague real victim pool lie oppounists .
8109;twitter;3/24/19 2:52;FALSE;"Why has Donald Trump faced no Republican-backed inquiry in Congress over allegations of sexual assault? Why wasn’t VAWA reauthorized when Republicans were in power? What have the Republicans done for women? Oh I remember, they confirmed BK &amp;  Rao. #MeToo⁠ #ItsOnUs";;en;MeToo, ItsOnUs;;Owasso, OK;;;;11/21/11 17:57;DrDebJohnson;Deborah Johnson PhD, LMSW;"Wife, mother, I/O psychologist, licensed social worker; gender equity, social justice issues, mental health care and cats are generally the focus of my day";917;False;133;413;6;13;;1;False;False;False;english;"why has donald trump faced no republican-backed inquiry in congress over allegations of sexual assault? why wasn’t vawa reauthorized when republicans were in power? what have the republicans done for women? oh i remember, they confirmed bk &amp;  rao. #metoo⁠ #itsonus";"why has donald trump faced no republican-backed inquiry in congress over allegations of sexual assault? why wasn’t vawa reauthorized when republicans were in power? what have the republicans done for women? oh i remember, they confirmed bk &amp;  rao.  ";"donald trump faced republican-backed inquiry congress allegations sexual assault ? ’ vawa reauthorized republicans power ? republicans done women ? oh remember , confirmed bk & amp ; rao . ";"[('donald', 'NN'), ('trump', 'NN'), ('faced', 'VBD'), ('republican-backed', 'JJ'), ('inquiry', 'NN'), ('congress', 'NN'), ('allegations', 'NNS'), ('sexual', 'JJ'), ('assault', 'NN'), ('?', '.'), ('’', 'JJ'), ('vawa', 'NN'), ('reauthorized', 'VBD'), ('republicans', 'NNS'), ('power', 'NN'), ('?', '.'), ('republicans', 'VBZ'), ('done', 'VBN'), ('women', 'NNS'), ('?', '.'), ('oh', 'JJ'), ('remember', 'NN'), (',', ','), ('confirmed', 'VBN'), ('bk', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('rao', 'NN'), ('.', '.')]";"donald trump face republican-back inquiri congress alleg sexual assault ? ’ vawa reauthor republican power ? republican done women ? oh rememb , confirm bk & amp ; rao .";"donald trump face republican-backed inquiry congress allegation sexual assault ? ’ vawa reauthorized republican power ? republicans do woman ? oh remember , confirm bk & amp ; rao ."
8110;twitter;3/24/19 2:51;FALSE;"""Kick'em when they're up, Kick'em when they're down.""' Stay tuned for tonights first #Episode1 of the #TheDARVOshow 

Thanks for watching #SOHi🌄💪✌

#MeToo #HimToo #DARVO  #PDX #BREAKING #SOHiLive https://t.co/IDUbLO7sEW https://t.co/oWuKJyxmUm";;en;Episode1, TheDARVOshow, SOHi, MeToo, HimToo, DARVO, PDX, BREAKING, SOHiLive;;Portland, OR;;;;1/5/17 19:01;HightowerPDX;Son Of Hightower;Community Policing requires patience, empathy, compassion and, understanding however because that has never been my experience in #PDX. I Proclaim #FTP;4701;False;214;26;1;4;https://t.co/jKv6schn12;4;False;False;False;english;"""kick'em when they're up, kick'em when they're down.""' stay tuned for tonights first #episode1 of the #thedarvoshow 

thanks for watching #sohi🌄💪✌

#metoo #himtoo #darvo  #pdx #breaking #sohilive https://t.co/idublo7sew https://t.co/owukjyxmum";"""kick'em when they're up, kick'em when they're down.""' stay tuned for tonights first  of the  

thanks for watching ohi🌄💪✌

        ";`` kick'em 're , kick'em 're . '' ' stay tuned tonights first thanks watching ohi🌄💪✌ ;"[('``', '``'), (""kick'em"", 'NN'), (""'re"", 'VBP'), (',', ','), (""kick'em"", 'JJ'), (""'re"", 'VBP'), ('.', '.'), ('``', '``'), (""'"", 'POS'), ('stay', 'NN'), ('tuned', 'VBD'), ('tonights', 'NNS'), ('first', 'JJ'), ('thanks', 'NNS'), ('watching', 'VBG'), ('ohi🌄💪✌', 'NN')]";`` kick'em 're , kick'em 're . `` ' stay tune tonight first thank watch ohi🌄💪✌; kick'em 're , kick'em 're .  ' stay tune tonight first thanks watch ohi🌄💪✌
8111;twitter;3/24/19 2:51;FALSE;Every Bruce Pearl halftime interview is just a #metoo moment waiting to happen.;;en;metoo;;Big Orange Country;;;;4/14/11 13:03;LoneNutVolFan;Lone Nut;Vol for life without the possibility of parole. Life is hard. It's harder if you're stupid.;47703;False;7998;2942;1;8;;92;False;False;True;english;every bruce pearl halftime interview is just a #metoo moment waiting to happen.;every bruce pearl halftime interview is just a  moment waiting to happen.;every bruce pearl halftime interview moment waiting happen . ;[('every', 'DT'), ('bruce', 'NN'), ('pearl', 'NN'), ('halftime', 'NN'), ('interview', 'NN'), ('moment', 'NN'), ('waiting', 'VBG'), ('happen', 'NN'), ('.', '.')];everi bruce pearl halftim interview moment wait happen .;every bruce pearl halftime interview moment wait happen .
8112;twitter;3/24/19 2:51;FALSE;"@BarbraStreisand I hope he isn’t taking advantage of #MeToo #Times up #speakout because there are millions of people who have been raped molested abused &amp; are terrified to speak up. anytime someone makes false allegations it’s taking away the voice to the girl or boy who actually had that happen.";;en;MeToo, Times, speakout;BarbraStreisand;Colorado Springs, CO;;;;5/25/15 0:56;ELetriz85;♡★Ellie'z Madness♡★;💙 Join the Madness💙I speak for those affected by Abuse join my madness add me I'll return the support. Music is my Love 🌎;3629;False;442;442;0;0;https://t.co/KG3bdfnODD;21;False;False;True;english;"@barbrastreisand i hope he isn’t taking advantage of #metoo #times up #speakout because there are millions of people who have been raped molested abused &amp; are terrified to speak up. anytime someone makes false allegations it’s taking away the voice to the girl or boy who actually had that happen.";" i hope he isn’t taking advantage of   up  because there are millions of people who have been raped molested abused &amp; are terrified to speak up. anytime someone makes false allegations it’s taking away the voice to the girl or boy who actually had that happen.";"hope ’ taking advantage millions people raped molested abused & amp ; terrified speak . anytime someone makes false allegations ’ taking away voice girl boy actually happen . ";"[('hope', 'NN'), ('’', 'NN'), ('taking', 'VBG'), ('advantage', 'JJ'), ('millions', 'NNS'), ('people', 'NNS'), ('raped', 'VBD'), ('molested', 'VBN'), ('abused', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('terrified', 'VBN'), ('speak', 'NN'), ('.', '.'), ('anytime', 'JJ'), ('someone', 'NN'), ('makes', 'VBZ'), ('false', 'JJ'), ('allegations', 'NNS'), ('’', 'VBP'), ('taking', 'VBG'), ('away', 'RP'), ('voice', 'NN'), ('girl', 'NN'), ('boy', 'NN'), ('actually', 'RB'), ('happen', 'VB'), ('.', '.')]";"hope ’ take advantag million peopl rape molest abus & amp ; terrifi speak . anytim someon make fals alleg ’ take away voic girl boy actual happen .";"hope ’ take advantage million people rap molest abused & amp ; terrify speak . anytime someone make false allegation ’ take away voice girl boy actually happen ."
8113;twitter;3/24/19 2:50;FALSE;"And she was a perfect target. . .too aggressive; not mainstream ready to give anyone who ask a blow job, represented for a time by her mother vs Hollywood Agency/Manager to protect her . . . #MeToo by all of them, started by JAMES WOODS.";;en;MeToo;;Spytown;;;;2/7/13 3:04;KittyAndPitty;KittynPitty;Secret Agent Bernice DimSum;36296;False;2299;2291;0;0;;4;True;False;False;english;"and she was a perfect target. . .too aggressive; not mainstream ready to give anyone who ask a blow job, represented for a time by her mother vs hollywood agency/manager to protect her . . . #metoo by all of them, started by james woods.";"and she was a perfect target. . .too aggressive; not mainstream ready to give anyone who ask a blow job, represented for a time by her mother vs hollywood agency/manager to protect her . . .  by all of them, staed by james woods.";"perfect target . . .too aggressive ; mainstream ready give anyone ask blow job , represented time mother vs hollywood agency/manager protect . . . , staed james woods . ";"[('perfect', 'JJ'), ('target', 'NN'), ('.', '.'), ('.', '.'), ('.too', 'JJ'), ('aggressive', 'JJ'), (';', ':'), ('mainstream', 'JJ'), ('ready', 'JJ'), ('give', 'VB'), ('anyone', 'NN'), ('ask', 'NN'), ('blow', 'NN'), ('job', 'NN'), (',', ','), ('represented', 'VBD'), ('time', 'NN'), ('mother', 'NN'), ('vs', 'NN'), ('hollywood', 'NN'), ('agency/manager', 'NN'), ('protect', 'NN'), ('.', '.'), ('.', '.'), ('.', '.'), (',', ','), ('staed', 'JJ'), ('james', 'NNS'), ('woods', 'NNS'), ('.', '.')]";"perfect target . . .too aggress ; mainstream readi give anyon ask blow job , repres time mother vs hollywood agency/manag protect . . . , sta jame wood .";"perfect target . . .too aggressive ; mainstream ready give anyone ask blow job , represent time mother v hollywood agency/manager protect . . . , staed james wood ."
8114;twitter;3/24/19 2:50;TRUE;;RT @djbaby2009: #MeToo is now a scourge on the planet and a platform for #stupidity and promotion of #falseaccusers https://t.co/sTy6SnCI6d;en;MeToo, stupidity, falseaccusers;;Texas, USA;;;;7/1/10 18:45;chaarmpress;Charli Armstrong;I am an Artist.;4052;False;136;286;18;0;https://t.co/A8c7lHp2st;2;False;False;True;english;rt @djbaby2009: #metoo is now a scourge on the planet and a platform for #stupidity and promotion of #falseaccusers https://t.co/sty6snci6d;   is now a scourge on the planet and a platform for  and promotion of  ;scourge planet platform promotion ;[('scourge', 'NN'), ('planet', 'NN'), ('platform', 'NN'), ('promotion', 'NN')];scourg planet platform promot;scourge planet platform promotion
8115;twitter;3/24/19 2:50;FALSE;But she was all about the #MeToo movement but when it’s males and children it’s okay.  She is a sick disgusting vile human.  #cancelbarbrastreisand https://t.co/hnrKMdfl3N;;en;MeToo, cancelbarbrastreisand;;United States;;;;10/5/18 23:05;BoriquaChic1976;Deplorable🇺🇸American🇵🇷Latina;Tired of being told who I should vote for because I am a Hispanic female. I believe in my country, I will always stand for the Anthem and flag. ❤️🇺🇸🇵🇷;1445;False;96;278;1;5;;0;True;False;False;english;but she was all about the #metoo movement but when it’s males and children it’s okay.  she is a sick disgusting vile human.  #cancelbarbrastreisand https://t.co/hnrkmdfl3n;but she was all about the  movement but when it’s males and children it’s okay.  she is a sick disgusting vile human.   ;movement ’ males children ’ okay . sick disgusting vile human . ;[('movement', 'NN'), ('’', 'NN'), ('males', 'NNS'), ('children', 'NNS'), ('’', 'VBP'), ('okay', 'NN'), ('.', '.'), ('sick', 'JJ'), ('disgusting', 'VBG'), ('vile', 'JJ'), ('human', 'NN'), ('.', '.')];movement ’ male children ’ okay . sick disgust vile human .;movement ’ male child ’ okay . sick disgust vile human .
8116;twitter;3/24/19 2:49;TRUE;;RT @stewardmagazine: The Use of Private Email and Chats, This Time by Trump’s Family, Comes Under Fire https://t.co/hl8GQ9qBor #MAGA #METOO…;en;MAGA, METOO;;;;;;2/26/19 16:01;WeEntered;We have entered the Twilight Zone;We just crossed over to the Twilight Zone. The things this administration does is not normal. (Just because I retweet you doesn't mean I endorse you.);1568;False;23;101;9;0;;0;True;False;False;english;rt @stewardmagazine: the use of private email and chats, this time by trump’s family, comes under fire https://t.co/hl8gq9qbor #maga #metoo…;  the use of private email and chats, this time by trump’s family, comes under fire   ;use private email chats , time trump ’ family , comes fire ;[('use', 'NN'), ('private', 'JJ'), ('email', 'NN'), ('chats', 'NNS'), (',', ','), ('time', 'NN'), ('trump', 'NN'), ('’', 'NNP'), ('family', 'NN'), (',', ','), ('comes', 'VBZ'), ('fire', 'NN')];use privat email chat , time trump ’ famili , come fire;use private email chat , time trump ’ family , come fire
8117;twitter;3/24/19 2:49;TRUE;;RT @CNN: Gillette's newest advertisement addresses serious issues like toxic masculinity, sexual harassment and #metoo https://t.co/BNcefL7…;en;metoo;;;;;;7/15/17 7:59;rasam_sarvesh;s r r;;27;False;15;101;319;0;;0;False;False;False;english;rt @cnn: gillette's newest advertisement addresses serious issues like toxic masculinity, sexual harassment and #metoo https://t.co/bncefl7…;  gillette's newest adveisement addresses serious issues like toxic masculinity, sexual harassment and  ;gillette 's newest adveisement addresses serious issues like toxic masculinity , sexual harassment ;"[('gillette', 'NN'), (""'s"", 'POS'), ('newest', 'JJS'), ('adveisement', 'NN'), ('addresses', 'VBZ'), ('serious', 'JJ'), ('issues', 'NNS'), ('like', 'IN'), ('toxic', 'JJ'), ('masculinity', 'NN'), (',', ','), ('sexual', 'JJ'), ('harassment', 'NN')]";gillett 's newest adveis address seriou issu like toxic masculin , sexual harass;gillette 's new adveisement address serious issue like toxic masculinity , sexual harassment
8118;twitter;3/24/19 2:48;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

you are the greatest fool in the history of Love if you couldn't recognize a honest partner.

#Quote 😀#Team_1W1Lツ👉Srinivas Shenoy https://t.co/RY1vJjGdmQ";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

you are the greatest fool in the history of love if you couldn't recognize a honest partner.

#quote 😀#team_1w1lツ👉srinivas shenoy https://t.co/ry1vjjgdmq";"  😍
  &amp; emocracy😍🤗

you are the greatest fool in the history of love if you couldn't recognize a honest paner.

 😀 shenoy ";"😍 & amp ; emocracy😍🤗 greatest fool history love could n't recognize honest paner . 😀 shenoy ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('greatest', 'JJS'), ('fool', 'JJ'), ('history', 'NN'), ('love', 'NN'), ('could', 'MD'), (""n't"", 'RB'), ('recognize', 'VB'), ('honest', 'JJS'), ('paner', 'NN'), ('.', '.'), ('😀', 'CD'), ('shenoy', 'NN')]";"😍 & amp ; emocracy😍🤗 greatest fool histori love could n't recogn honest paner . 😀 shenoy";"😍 & amp ; emocracy😍🤗 great fool history love could n't recognize honest paner . 😀 shenoy"
8119;twitter;3/24/19 2:47;FALSE;"@BethDrozda I'm respectfully adding a link. It will explain certain misunderstandings. I hope you view it. The voice of victims is very important to me, but I feel like Wade and James jeopardized the #MeTooMovement. I can't remain silent.
https://t.co/F1dFmCbXS3";;en;MeTooMovement;BethDrozda;;;;;8/8/13 17:39;candrea1281;Christina Andrea;;15;False;5;48;0;2;;0;False;False;False;english;"@bethdrozda i am respectfully adding a link. it will explain certain misunderstandings. i hope you view it. the voice of victims is very important to me, but i feel like wade and james jeopardized the #metoomovement. i can not remain silent.
https://t.co/f1dfmcbxs3";" i am respectfully adding a link. it will explain ceain misunderstandings. i hope you view it. the voice of victims is very impoant to me, but i feel like wade and james jeopardized the  i can not remain silent.
";respectfully adding link . explain ceain misunderstandings . hope view . voice victims impoant , feel like wade james jeopardized remain silent . ;[('respectfully', 'RB'), ('adding', 'VBG'), ('link', 'NN'), ('.', '.'), ('explain', 'VB'), ('ceain', 'JJ'), ('misunderstandings', 'NNS'), ('.', '.'), ('hope', 'NN'), ('view', 'NN'), ('.', '.'), ('voice', 'NN'), ('victims', 'NNS'), ('impoant', 'VBP'), (',', ','), ('feel', 'VBP'), ('like', 'IN'), ('wade', 'NN'), ('james', 'NNS'), ('jeopardized', 'VBD'), ('remain', 'JJ'), ('silent', 'JJ'), ('.', '.')];respect ad link . explain ceain misunderstand . hope view . voic victim impoant , feel like wade jame jeopard remain silent .;respectfully add link . explain ceain misunderstanding . hope view . voice victim impoant , feel like wade james jeopardize remain silent .
8120;twitter;3/24/19 2:47;TRUE;;RT @almostjingo: @NYDailyNews Your BFF doesn’t believe survivors @SpeakerPelosi #MeToo https://t.co/fpjQRHae9g;en;MeToo;NYDailyNews,SpeakerPelosi;;;;;4/28/13 4:47;mcw10697;mark wright;;35641;False;242;211;693;0;;3;True;False;False;english;rt @almostjingo: @nydailynews your bff doesn’t believe survivors @speakerpelosi #metoo https://t.co/fpjqrhae9g;   your bff doesn’t believe survivors   ;bff ’ believe survivors ;[('bff', 'NN'), ('’', 'NNP'), ('believe', 'VBP'), ('survivors', 'NNS')];bff ’ believ survivor;bff ’ believe survivor
8121;twitter;3/24/19 2:47;TRUE;;RT @staywoketarot: Warning about the ‚Card of the Week‘ video: It doesn‘t have much to do with the card (The Lovers). It‘s a slight rant ab…;en;;;CD DE MÉXICO;;;;2/24/19 1:17;Octavio61322006;OctavioSanchez;Clases de Tarot 5585786857;450;False;49;456;4;0;;0;True;False;True;english;rt @staywoketarot: warning about the ‚card of the week‘ video: it doesn‘t have much to do with the card (the lovers). it‘s a slight rant ab…;  warning about the ‚card of the week‘ video: it doesn‘t have much to do with the card (the lovers). it‘s a slight rant ab…;warning ‚card week ‘ video : ‘ much card ( lovers ) . ‘ slight rant ab… ;[('warning', 'VBG'), ('‚card', 'JJ'), ('week', 'NN'), ('‘', 'JJ'), ('video', 'NN'), (':', ':'), ('‘', 'RB'), ('much', 'JJ'), ('card', 'NN'), ('(', '('), ('lovers', 'NNS'), (')', ')'), ('.', '.'), ('‘', 'JJ'), ('slight', 'JJ'), ('rant', 'NN'), ('ab…', 'NN')];warn ‚card week ‘ video : ‘ much card ( lover ) . ‘ slight rant ab…;warn ‚card week ‘ video : ‘ much card ( lover ) . ‘ slight rant ab…
8122;twitter;3/24/19 2:46;FALSE;A haunted FBI agent and his team are on the hunt for a female serial killer. This time, the predators lose. 6-book Thriller Award-nominated series on sale, 99c https://t.co/ox0NK7cxXm #MeToo #TimesUp #Resist @AlexSokoloff https://t.co/6zBoWLhFcK;;en;MeToo, TimesUp, Resist;AlexSokoloff;Dublin, Ireland;;;;1/22/12 5:24;YourNewBooks;From BooksGoSocial;Laurence O'Bryan, #1 selling mystery author, now helping other authors find readers. Training and free author support. Join us.;100425;False;90288;90390;0;0;https://t.co/FxZWeVRE1v;1192;False;False;False;english;a haunted fbi agent and his team are on the hunt for a female serial killer. this time, the predators lose. 6-book thriller award-nominated series on sale, 99c https://t.co/ox0nk7cxxm #metoo #timesup #resist @alexsokoloff https://t.co/6zbowlhfck;a haunted fbi agent and his team are on the hunt for a female serial killer. this time, the predators lose. 6-book thriller award-nominated series on sale, 99c      ;haunted fbi agent team hunt female serial killer . time , predators lose . 6-book thriller award-nominated series sale , 99c ;[('haunted', 'VBN'), ('fbi', 'JJ'), ('agent', 'NN'), ('team', 'NN'), ('hunt', 'NN'), ('female', 'JJ'), ('serial', 'JJ'), ('killer', 'NN'), ('.', '.'), ('time', 'NN'), (',', ','), ('predators', 'NNS'), ('lose', 'VBP'), ('.', '.'), ('6-book', 'JJ'), ('thriller', 'NN'), ('award-nominated', 'JJ'), ('series', 'NN'), ('sale', 'NN'), (',', ','), ('99c', 'CD')];haunt fbi agent team hunt femal serial killer . time , predat lose . 6-book thriller award-nomin seri sale , 99c;haunt fbi agent team hunt female serial killer . time , predator lose . 6-book thriller award-nominated series sale , 99c
